Image,Parent,DAB: Mean
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1009
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1213
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0138
CaseKI67_0025.ndpi,Annotation (germinal_center),0.4322
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1109
CaseKI67_0025.ndpi,Annotation (germinal_center),1.543
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6319
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4942
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1084
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1026
CaseKI67_0025.ndpi,Annotation (germinal_center),0.4195
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1069
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1737
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1041
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4119
CaseKI67_0025.ndpi,Annotation (germinal_center),0.3363
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1469
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7799
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0551
CaseKI67_0025.ndpi,Annotation (germinal_center),1.2399
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0237
CaseKI67_0025.ndpi,Annotation (germinal_center),2.3604
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1789
CaseKI67_0025.ndpi,Annotation (germinal_center),
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0389
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0124
CaseKI67_0025.ndpi,Annotation (germinal_center),0.3024
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1148
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4176
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7774
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3974
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1537
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2762
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8234
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8159
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9171
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1425
CaseKI67_0025.ndpi,Annotation (germinal_center),0.4575
CaseKI67_0025.ndpi,Annotation (germinal_center),1.64
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1205
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8784
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6782
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5866
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8696
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9413
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9393
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7135
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8086
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7088
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9853
CaseKI67_0025.ndpi,Annotation (germinal_center),1.212
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1209
CaseKI67_0025.ndpi,Annotation (germinal_center),1.1119
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1769
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6248
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5793
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5666
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2328
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3379
CaseKI67_0025.ndpi,Annotation (germinal_center),1.735
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8658
CaseKI67_0025.ndpi,Annotation (germinal_center),0.8926
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8701
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0511
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7306
CaseKI67_0025.ndpi,Annotation (germinal_center),1.237
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9336
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3177
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6184
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4016
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4214
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7479
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8289
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8192
CaseKI67_0025.ndpi,Annotation (germinal_center),1.23
CaseKI67_0025.ndpi,Annotation (germinal_center),1.2093
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6376
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6845
CaseKI67_0025.ndpi,Annotation (germinal_center),0.8895
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4743
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0447
CaseKI67_0025.ndpi,Annotation (germinal_center),1.93
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5412
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5835
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7357
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9629
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6905
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0738
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6704
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7865
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8122
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7399
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8812
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5541
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8822
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8277
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0048
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8199
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7539
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9242
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6585
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8591
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9493
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5602
CaseKI67_0025.ndpi,Annotation (germinal_center),1.1453
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8221
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9739
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0252
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8112
CaseKI67_0025.ndpi,Annotation (germinal_center),0.4924
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5142
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6771
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0835
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7654
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8316
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1116
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7415
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0411
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7675
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7093
CaseKI67_0025.ndpi,Annotation (germinal_center),0.5962
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2491
CaseKI67_0025.ndpi,Annotation (germinal_center),0.593
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2498
CaseKI67_0025.ndpi,Annotation (germinal_center),2.152
CaseKI67_0025.ndpi,Annotation (germinal_center),2.01
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0254
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2515
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6911
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8488
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8309
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8199
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4962
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0381
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1971
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7519
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3466
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6232
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5714
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1811
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8373
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8626
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8073
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1498
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9072
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9966
CaseKI67_0025.ndpi,Annotation (germinal_center),2.067
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3754
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5925
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1122
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1144
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6822
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8158
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1134
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4365
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0252
CaseKI67_0025.ndpi,Annotation (germinal_center),0.124
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8488
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8045
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1164
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2258
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2041
CaseKI67_0025.ndpi,Annotation (germinal_center),0.187
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7126
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9009
CaseKI67_0025.ndpi,Annotation (germinal_center),2.038
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6395
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1517
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7719
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7316
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0189
CaseKI67_0025.ndpi,Annotation (germinal_center),1.2705
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4072
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9404
CaseKI67_0025.ndpi,Annotation (germinal_center),1.701
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8276
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8344
CaseKI67_0025.ndpi,Annotation (germinal_center),0.188
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6597
CaseKI67_0025.ndpi,Annotation (germinal_center),0.235
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6935
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6798
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7109
CaseKI67_0025.ndpi,Annotation (germinal_center),1.663
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1237
CaseKI67_0025.ndpi,Annotation (germinal_center),0.3425
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0991
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6107
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9054
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4891
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1603
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2508
CaseKI67_0025.ndpi,Annotation (germinal_center),1.2162
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1647
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2224
CaseKI67_0025.ndpi,Annotation (germinal_center),1.2275
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6824
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9183
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7925
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1132
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8857
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1199
CaseKI67_0025.ndpi,Annotation (germinal_center),0.3519
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8654
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4835
CaseKI67_0025.ndpi,Annotation (germinal_center),1.353
CaseKI67_0025.ndpi,Annotation (germinal_center),0.9859
CaseKI67_0025.ndpi,Annotation (germinal_center),1.884
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1314
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0431
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8121
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8529
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7902
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1699
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6737
CaseKI67_0025.ndpi,Annotation (germinal_center),1.1653
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5215
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7358
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1194
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6329
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9676
CaseKI67_0025.ndpi,Annotation (germinal_center),1.2789
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1934
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1
CaseKI67_0025.ndpi,Annotation (germinal_center),0.8726
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0786
CaseKI67_0025.ndpi,Annotation (germinal_center),2.271
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1123
CaseKI67_0025.ndpi,Annotation (germinal_center),
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0793
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8882
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4002
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3217
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3023
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2441
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9618
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9374
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9702
CaseKI67_0025.ndpi,Annotation (germinal_center),1.724
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7943
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0242
CaseKI67_0025.ndpi,Annotation (germinal_center),1.1108
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3787
CaseKI67_0025.ndpi,Annotation (germinal_center),0.3179
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8902
CaseKI67_0025.ndpi,Annotation (germinal_center),1.409
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7194
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7629
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6338
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7062
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2754
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6288
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6949
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7088
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1091
CaseKI67_0025.ndpi,Annotation (germinal_center),1.771
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8356
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3535
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8221
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9384
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7213
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7252
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8772
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6735
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2041
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0697
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8173
CaseKI67_0025.ndpi,Annotation (germinal_center),1.1882
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6971
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7893
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3709
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8546
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5591
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8879
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0266
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4187
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8406
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6708
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0664
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0017
CaseKI67_0025.ndpi,Annotation (germinal_center),0.4362
CaseKI67_0025.ndpi,Annotation (germinal_center),0.4272
CaseKI67_0025.ndpi,Annotation (germinal_center),0.5869
CaseKI67_0025.ndpi,Annotation (germinal_center),0.9351
CaseKI67_0025.ndpi,Annotation (germinal_center),0.7331
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9904
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0151
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1297
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7429
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0036
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7714
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0677
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0874
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8407
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7684
CaseKI67_0025.ndpi,Annotation (germinal_center),0.8112
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0913
CaseKI67_0025.ndpi,Annotation (germinal_center),1.2011
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0111
CaseKI67_0025.ndpi,Annotation (germinal_center),0.8863
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0924
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8003
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8228
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1186
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0968
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6815
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9309
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6993
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7191
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9821
CaseKI67_0025.ndpi,Annotation (germinal_center),1.1489
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8908
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9333
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0603
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3213
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4726
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8907
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1888
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4461
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8417
CaseKI67_0025.ndpi,Annotation (germinal_center),1.125
CaseKI67_0025.ndpi,Annotation (germinal_center),0.3895
CaseKI67_0025.ndpi,Annotation (germinal_center),1.994
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3144
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0229
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7925
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1665
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9387
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0219
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0604
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0011
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8513
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8181
CaseKI67_0025.ndpi,Annotation (germinal_center),1.824
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0107
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7545
CaseKI67_0025.ndpi,Annotation (germinal_center),1.863
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7424
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9232
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8545
CaseKI67_0025.ndpi,Annotation (germinal_center),1.929
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8629
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7161
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1043
CaseKI67_0025.ndpi,Annotation (germinal_center),0.3337
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3495
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0997
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1594
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0313
CaseKI67_0025.ndpi,Annotation (germinal_center),0.106
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1729
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0212
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4719
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8118
CaseKI67_0025.ndpi,Annotation (germinal_center),1.1924
CaseKI67_0025.ndpi,Annotation (germinal_center),1.93
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0998
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7776
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0396
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7063
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7616
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6536
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7773
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0077
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1099
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9263
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5445
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2935
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9708
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9218
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1713
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2729
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9356
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8875
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8928
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0818
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1138
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1305
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6202
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9677
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9069
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8579
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1526
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6766
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2957
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5844
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0147
CaseKI67_0025.ndpi,Annotation (germinal_center),1.6087
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9805
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8502
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1366
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7282
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0583
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1694
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1236
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1937
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8275
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9381
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0465
CaseKI67_0025.ndpi,Annotation (germinal_center),0.161
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1353
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2787
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0405
CaseKI67_0025.ndpi,Annotation (germinal_center),1.902
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1584
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1226
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1573
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4792
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8041
CaseKI67_0025.ndpi,Annotation (germinal_center),0.104
CaseKI67_0025.ndpi,Annotation (germinal_center),1.2959
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1208
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1245
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0982
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1308
CaseKI67_0025.ndpi,Annotation (germinal_center),0.2112
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7138
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9711
CaseKI67_0025.ndpi,Annotation (germinal_center),1.5472
CaseKI67_0025.ndpi,Annotation (germinal_center),2.2091
CaseKI67_0025.ndpi,Annotation (germinal_center),2.4562
CaseKI67_0025.ndpi,Annotation (germinal_center),0.7037
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1634
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0114
CaseKI67_0025.ndpi,Annotation (germinal_center),0.255
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0805
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8472
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0345
CaseKI67_0025.ndpi,Annotation (germinal_center),0.8875
CaseKI67_0025.ndpi,Annotation (germinal_center),1.359
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0971
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1179
CaseKI67_0025.ndpi,Annotation (germinal_center),0.8299
CaseKI67_0025.ndpi,Annotation (germinal_center),1.8104
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1724
CaseKI67_0025.ndpi,Annotation (germinal_center),0.5923
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0299
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0878
CaseKI67_0025.ndpi,Annotation (germinal_center),2.0156
CaseKI67_0025.ndpi,Annotation (germinal_center),1.0721
CaseKI67_0025.ndpi,Annotation (germinal_center),1.94
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3563
CaseKI67_0025.ndpi,Annotation (germinal_center),0.0935
CaseKI67_0025.ndpi,Annotation (germinal_center),1.3752
CaseKI67_0025.ndpi,Annotation (germinal_center),2.1339
CaseKI67_0025.ndpi,Annotation (germinal_center),0.5419
CaseKI67_0025.ndpi,Annotation (germinal_center),0.1056
CaseKI67_0025.ndpi,Annotation (germinal_center),1.7107
CaseKI67_0025.ndpi,Annotation (germinal_center),0.176
CaseKI67_0025.ndpi,Annotation (germinal_center),1.4305
CaseKI67_0025.ndpi,Annotation (germinal_center),1.2198
CaseKI67_0025.ndpi,Annotation (germinal_center),1.9109
