Image,Parent,DAB: Mean
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8283
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1854
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0074
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3419
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0594
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5096
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2305
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0165
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0151
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4836
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.698
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0958
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0253
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0217
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2666
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0205
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5449
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3331
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1678
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5744
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4667
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7417
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.083
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.375
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9469
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1067
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0304
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4692
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5772
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2425
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0041
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.044
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.381
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4602
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2973
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.936
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1421
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.026
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5583
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1502
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3928
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9987
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5512
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2483
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7939
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3741
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4488
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2057
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0267
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3047
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6265
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1191
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.892
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1462
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4718
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0137
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0408
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0487
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4995
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6308
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3699
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.465
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.7951
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0109
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5251
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.552
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2622
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4351
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0257
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2609
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3409
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.011
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.386
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0248
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0357
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0714
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.622
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0125
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0256
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0001
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0153
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0111
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1792
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0484
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0096
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.3599
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0168
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2157
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5406
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0208
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0246
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4734
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7541
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1472
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.004
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5363
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.5156
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.4363
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0174
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.205
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5527
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.3778
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0668
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1383
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0011
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1457
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.044
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5322
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8416
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3769
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0231
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0564
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0225
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0236
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0091
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.4883
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0168
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0043
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0178
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0109
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0224
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.017
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0202
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2329
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3083
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0033
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0158
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0017
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0203
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0091
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6142
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2046
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.073
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0067
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0101
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.158
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0184
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.5954
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0091
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0362
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0397
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0059
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0104
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5264
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0289
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0206
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0071
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0634
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5467
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0168
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4244
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.277
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8125
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0212
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5599
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0698
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.82
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1704
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0449
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3631
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2354
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.013
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0046
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0964
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0137
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0322
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.3959
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8263
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2656
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9561
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.263
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8604
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.065
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3591
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0488
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.7443
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.961
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0083
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.615
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0855
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0077
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0246
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5689
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7611
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0026
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1903
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0034
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2201
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2488
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9807
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8262
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0218
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1431
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.3734
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.025
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0223
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2806
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0074
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0391
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2577
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3908
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9082
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0288
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9511
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1191
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0165
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0685
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6192
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9707
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3092
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0011
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6818
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2428
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9072
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0046
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3314
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1373
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7472
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1514
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4389
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0311
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.483
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0057
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6994
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0918
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6623
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2671
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5389
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0003
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.71
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0064
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.3402
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0294
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1213
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0366
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.156
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.748
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4316
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9063
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9442
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1551
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.8254
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.278
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3782
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1799
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1195
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.6216
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.015
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4543
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.549
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0387
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8081
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1204
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4338
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.412
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0314
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8193
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.141
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.347
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0384
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2523
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.436
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2207
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.6968
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0457
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0371
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4217
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2615
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4101
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3853
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0278
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2065
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1337
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3888
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2127
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5265
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6604
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7691
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2787
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.3444
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2107
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5098
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7105
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4235
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0195
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.031
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3533
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8457
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3225
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.7311
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3176
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.18
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.3762
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3179
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.109
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2136
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2563
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3229
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1605
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2537
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5767
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6384
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7894
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0499
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6241
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8821
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0413
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3052
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2544
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2123
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.693
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.5734
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.319
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4019
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.327
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0902
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6893
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0722
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3545
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0667
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2211
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1094
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5126
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7209
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2635
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7393
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3458
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0805
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4347
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0774
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5789
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0807
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6959
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0043
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.221
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3146
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6873
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3197
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.823
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3045
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4469
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2993
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4373
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0556
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1873
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5041
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.388
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.7216
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0403
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4555
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4403
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.4986
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8801
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0806
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.982
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0466
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6336
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8169
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3158
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1793
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9435
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3405
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.604
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0882
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8578
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3252
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.537
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3499
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0064
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.4603
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3743
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3891
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2909
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3792
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1551
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1408
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.8958
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1235
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1252
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0663
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0208
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1106
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3572
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0972
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9973
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2302
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0076
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1099
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9727
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4009
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3147
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3378
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5375
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1654
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3046
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2799
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9097
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0752
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2026
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9634
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.278
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0129
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.0062
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.7657
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.01
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1151
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.111
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.3026
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2782
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0243
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.6572
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2321
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4674
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2315
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1137
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0898
CaseKI67J_0006.ndpi,Annotation (germinal_center),-0.0027
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.6544
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3421
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.415
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2222
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0178
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9918
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.1203
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.5621
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.3371
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0916
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.6788
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.4499
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.009
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.0338
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.1353
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.9714
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.2671
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.5273
CaseKI67J_0006.ndpi,Annotation (germinal_center),0.6435
CaseKI67J_0006.ndpi,Annotation (germinal_center),1.2992
