Image,Parent,DAB: Mean
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5311
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.837
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9412
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.712
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3046
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2973
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5813
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9327
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7363
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0539
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0375
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5383
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3239
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0289
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1908
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0665
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4552
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1818
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4027
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0388
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4409
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9991
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0071
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4892
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9461
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3303
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.146
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0388
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0363
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.059
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2551
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8784
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0477
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6188
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7973
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9313
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6813
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4251
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0755
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0651
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1032
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.096
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.67
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8793
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6255
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1781
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2081
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8197
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.629
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0488
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2792
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0833
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3132
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4919
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6767
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9432
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2469
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6721
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0041
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0563
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3005
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8413
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0288
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.041
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8976
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3591
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8688
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3483
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.573
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0953
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.272
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0131
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0849
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2055
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3524
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7888
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9626
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6701
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.109
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6036
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6845
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.084
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0564
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4722
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2639
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0625
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2337
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4578
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0303
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4348
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1101
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1904
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7875
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2814
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1434
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0991
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2559
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0577
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6736
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9187
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1058
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.032
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7949
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4031
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2792
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2731
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0636
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8303
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0287
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7819
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8098
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0077
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3238
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4469
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9467
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.834
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0421
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4358
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7994
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0014
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5592
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4846
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8589
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0307
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0304
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.431
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.116
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0435
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1901
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2976
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0632
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4549
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9636
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7283
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0658
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1445
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8345
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.8302
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2311
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2799
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0792
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9274
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0657
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1219
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0142
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1545
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1437
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7305
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0212
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1117
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8762
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0586
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8817
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.795
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0887
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1817
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0186
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5007
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0831
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7813
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2756
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8768
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4268
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2596
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6532
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0266
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.436
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9212
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0979
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0406
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0259
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7552
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3754
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6133
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5652
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4261
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0228
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0515
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1679
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7936
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.383
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0257
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0048
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.028
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6354
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0116
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6726
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1097
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8087
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8697
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1102
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0155
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3435
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0359
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0269
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.127
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0625
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7149
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7692
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0113
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1501
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7386
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0653
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8065
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0433
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0419
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1076
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1762
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0084
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0612
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8716
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.916
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9476
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0557
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4188
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.015
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0231
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0269
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2918
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6508
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8168
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2262
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.091
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7288
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3829
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8939
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0349
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2523
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8573
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9314
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7891
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9841
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1321
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0222
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4594
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0691
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3319
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0128
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1963
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.709
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0405
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6958
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0908
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7221
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0337
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2909
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0311
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1268
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6775
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3476
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0288
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8598
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2101
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0258
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1089
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9121
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6765
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0492
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2572
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5002
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2841
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0157
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1965
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0707
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1291
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3632
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0033
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0195
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.301
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2684
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0176
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5371
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.391
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3939
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5477
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4018
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1213
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0263
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8344
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3029
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7134
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6678
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8045
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0438
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5493
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0134
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5721
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.028
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3113
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0142
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0479
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0225
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0337
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9112
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0487
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0146
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2914
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9299
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5319
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2519
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6416
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1164
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0076
CaseKI67J_0010.ndpi,Annotation (germinal_center),-0.0015
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0086
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1095
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0963
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0068
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4911
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0107
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0352
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1017
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6953
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0238
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3355
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2163
CaseKI67J_0010.ndpi,Annotation (germinal_center),-0.0128
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0668
CaseKI67J_0010.ndpi,Annotation (germinal_center),2.218
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3478
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.902
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8259
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1209
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2379
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.461
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1059
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6853
CaseKI67J_0010.ndpi,Annotation (germinal_center),-0.061
CaseKI67J_0010.ndpi,Annotation (germinal_center),-0.0023
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9248
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.336
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5644
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9143
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1278
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0754
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0576
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4486
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0045
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0272
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7933
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0063
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0084
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0028
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0053
CaseKI67J_0010.ndpi,Annotation (germinal_center),-0.02
CaseKI67J_0010.ndpi,Annotation (germinal_center),
CaseKI67J_0010.ndpi,Annotation (germinal_center),-0.0062
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0058
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0492
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0035
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0548
CaseKI67J_0010.ndpi,Annotation (germinal_center),-0.0151
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4803
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7289
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0348
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7241
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.002
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0171
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7994
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.9387
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5224
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.5121
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0314
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0641
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5365
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0291
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1932
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7425
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0691
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0934
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6282
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.019
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7783
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.0865
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4337
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1273
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6594
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0015
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0065
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3467
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3706
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.462
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1901
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4079
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4924
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6451
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7886
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4778
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7286
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.9611
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1795
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1544
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.6851
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7595
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4256
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5848
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.02
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.778
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.697
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0557
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1634
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2158
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.791
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.511
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.018
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.7538
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0432
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.3825
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0227
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.2026
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.5471
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1058
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8866
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.4206
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3492
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.6351
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.8402
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.2109
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0414
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.1575
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.3275
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.877
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0444
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.4382
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.1524
CaseKI67J_0010.ndpi,Annotation (germinal_center),1.7339
CaseKI67J_0010.ndpi,Annotation (germinal_center),1
CaseKI67J_0010.ndpi,Annotation (germinal_center),0.0383
