Image,Parent,DAB: Mean
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.0623
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0881
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0141
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0831
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6188
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5908
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.845
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.689
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0083
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0166
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8964
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.137
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0216
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9135
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6961
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0326
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1147
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1269
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.2705
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.242
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0502
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.159
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8757
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0164
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8171
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1144
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0302
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6325
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1248
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2937
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7781
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0337
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5503
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0923
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.932
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.88
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9108
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0121
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.609
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6441
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8491
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6249
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9301
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7815
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.867
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.011
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0777
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9377
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2367
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7381
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.062
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6329
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0267
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.551
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0351
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0425
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6036
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9193
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.0268
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.6657
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.104
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9342
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.112
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.1719
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6424
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.525
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.0107
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0372
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0196
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9021
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0485
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0136
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0072
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9373
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0106
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0568
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0555
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0014
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0591
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6946
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8917
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0576
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1296
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4622
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.035
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0004
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9024
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5592
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.2572
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8627
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0185
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8262
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.008
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0127
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7615
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9281
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.0044
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.8297
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6753
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2275
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5228
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.0245
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0322
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.503
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0332
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.942
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5666
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0536
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5526
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3165
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1003
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7815
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0575
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0225
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3759
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4368
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9797
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8123
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.0056
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5633
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1293
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0866
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.3802
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0661
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1004
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6702
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7141
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8072
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7714
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.834
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8207
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8173
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8944
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9043
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7991
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8785
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9115
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8745
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8473
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4639
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8558
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5997
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.666
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4989
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9319
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6084
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8521
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6333
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7105
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0697
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.2715
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9275
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5549
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0351
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.5854
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9643
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.81
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5521
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6277
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.2684
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8277
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.307
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7892
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0758
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9079
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1982
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7421
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7799
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8485
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7187
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.0392
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5739
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5734
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0259
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8139
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8019
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6708
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7484
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8687
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3711
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7642
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9011
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8226
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9835
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.0929
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7686
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4367
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9779
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9939
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8141
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.0456
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8901
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7372
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8573
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8567
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.0441
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8328
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.0523
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9244
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8435
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7025
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9892
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9114
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.0209
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8997
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.1653
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7599
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6319
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.0008
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3029
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7713
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9598
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1365
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8241
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4359
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8078
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8384
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7882
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.062
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7852
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0665
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7865
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6675
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7009
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0532
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0201
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0228
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0079
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0163
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0054
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0032
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7198
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0045
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0026
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7317
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.918
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0018
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6346
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.541
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0017
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7904
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.01
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2971
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6282
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.653
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0107
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4583
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0095
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6697
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0999
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0014
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2358
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0174
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8186
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0259
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5597
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7294
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0062
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0674
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.1738
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0075
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0056
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0178
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6467
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0152
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0349
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.013
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.032
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0768
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1619
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0301
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4422
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0034
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6811
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0154
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6643
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0125
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.8115
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0012
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0493
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0163
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0002
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0087
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.9474
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0053
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.9292
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0274
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2981
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.5479
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.9768
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.1775
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.1042
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1607
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.9623
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0155
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2792
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.7233
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.9398
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0179
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0068
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0003
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3159
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0141
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0158
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4591
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0029
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0072
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0007
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0049
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0033
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0054
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.007
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7908
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7745
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0169
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0118
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0124
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0141
CaseKI67J_0005.ndpi,Annotation (germinal_center),2.1939
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0004
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.8966
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.55
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7826
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.01
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0015
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2079
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6727
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0134
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8768
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.2225
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8474
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6195
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0379
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7347
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3992
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.9101
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6181
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0486
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0261
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7979
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3557
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8132
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7356
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0301
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7756
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4486
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8966
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7218
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0708
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8807
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7195
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7127
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6684
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7357
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.927
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4151
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8503
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7095
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.0601
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0316
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7878
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2159
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3492
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.578
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0805
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0769
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7158
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0278
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1223
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7758
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7895
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8318
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2562
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4875
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.3585
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0654
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0246
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.8328
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5871
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8608
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2975
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0789
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2631
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.3601
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7071
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.344
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5695
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1375
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.5168
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0462
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.025
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.6809
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.003
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.9482
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.369
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0499
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1521
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0096
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0212
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3595
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.006
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2486
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2628
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.065
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.334
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2144
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.0123
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.349
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3296
CaseKI67J_0005.ndpi,Annotation (germinal_center),-0.015
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0376
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.6617
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2757
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0041
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.1299
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3019
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0899
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0738
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3954
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0591
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0197
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.3893
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.8166
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.8807
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.9152
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1891
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.2838
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.7037
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.1758
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0803
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0443
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.1179
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.8665
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.212
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.0261
CaseKI67J_0005.ndpi,Annotation (germinal_center),0.6409
CaseKI67J_0005.ndpi,Annotation (germinal_center),1.4195
