Image,Parent,DAB: Mean
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7637
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2906
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.037
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8047
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4114
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9045
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4163
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8615
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.04
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1541
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.015
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.013
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5422
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.044
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.039
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0311
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5479
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0193
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1303
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6746
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0275
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1034
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0213
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0056
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5876
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.008
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0707
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7694
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2247
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7846
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1204
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.5216
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0137
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.9164
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.7336
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.7821
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6669
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1577
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5508
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6566
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0246
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7128
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7369
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.4208
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7359
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8801
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3435
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.8112
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3647
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.9343
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3747
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3736
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5481
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.0361
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.689
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2196
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1786
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9118
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5357
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.768
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2586
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0927
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.3069
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1021
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.897
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8087
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6955
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1314
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5148
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8565
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1978
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1111
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0866
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5332
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8082
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0408
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.8874
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0425
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0638
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0313
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.051
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0261
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0619
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0292
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.043
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8405
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.957
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0828
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0535
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7216
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.5773
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0628
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0662
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.059
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0618
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0946
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1187
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1073
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7916
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.013
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0156
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8481
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0727
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0258
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0719
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9098
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0192
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1588
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9099
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.05
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.079
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1319
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6027
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0172
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6942
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7542
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9108
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8132
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1243
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0867
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8595
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9827
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7812
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8879
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6482
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4499
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9592
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5148
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0165
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1019
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8704
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8861
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.2732
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0331
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8394
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.934
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4896
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9223
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9396
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5818
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9565
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6377
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0206
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7518
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1015
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8659
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7922
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0329
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8772
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4069
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0068
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7719
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0194
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0043
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1067
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1118
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9402
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9006
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9396
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0894
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9455
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.031
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1751
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.112
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7224
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5655
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9131
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0459
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.156
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8758
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0743
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0598
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8931
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0547
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8825
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0475
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6568
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0242
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9545
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8973
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0553
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3028
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9618
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0479
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9363
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6954
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0306
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7397
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1263
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3705
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0354
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0334
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0441
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.4884
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0294
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7141
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7843
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7616
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.745
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0826
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0236
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7313
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9401
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1384
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8364
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1171
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2275
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7758
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.082
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0322
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7263
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4896
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6927
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.2487
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4553
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0663
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1785
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6349
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2763
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7811
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3216
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1176
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9305
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1175
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8412
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9766
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.067
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6751
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0273
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.4431
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.9046
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.545
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9873
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8172
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1716
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.024
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.0906
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9081
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0648
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.2036
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3176
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9974
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0303
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4375
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7868
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6584
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5351
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9452
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.51
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8245
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.0706
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.8195
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.9595
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4605
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3433
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7481
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5888
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.8181
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.9348
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8464
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0303
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1388
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5413
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3129
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8749
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5318
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7734
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0557
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7875
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0418
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2879
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8221
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5647
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1009
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7898
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6676
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0912
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8141
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5126
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9231
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1381
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.7632
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5716
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5854
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0129
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.659
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6379
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.8541
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9912
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4959
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8969
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8265
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6614
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0865
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9421
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9901
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0546
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4345
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8142
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0169
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.043
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3342
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4386
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6802
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.8616
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0436
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0168
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.132
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7767
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3593
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.867
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.1009
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3494
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7102
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.708
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7364
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0238
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1506
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6879
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8164
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8649
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0809
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7085
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.9271
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.359
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7556
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.75
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7798
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.6349
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7864
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3982
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7703
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6914
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7923
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7486
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7583
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3125
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8267
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3187
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3561
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.9702
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9969
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4037
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0761
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2709
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0927
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2766
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0613
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.655
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9212
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8346
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7299
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9238
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1335
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.8839
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8229
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2928
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9468
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2629
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7133
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2965
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.888
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8413
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8029
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5573
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9268
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6392
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0931
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5382
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8235
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2356
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7421
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4189
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.6391
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7789
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4677
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6854
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4784
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6799
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6518
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8742
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0812
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0848
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7985
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7978
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7099
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0778
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7481
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0939
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6714
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.2985
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1022
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1162
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9626
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.955
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5837
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.902
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8682
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6771
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0191
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8789
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4991
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4721
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5154
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6009
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8792
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.2113
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.0944
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8987
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.7511
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5126
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1589
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9853
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.039
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8307
CaseKI67J_0020.ndpi,Annotation (germinal_center),2.1128
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9943
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5871
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.2238
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9129
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8934
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8961
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1083
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.1616
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.5605
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8798
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9366
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0346
CaseKI67J_0020.ndpi,Annotation (germinal_center),0.0805
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.4811
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6913
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3821
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9375
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.9299
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.6488
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.8673
CaseKI67J_0020.ndpi,Annotation (germinal_center),1.3907
