Image,Parent,DAB: Mean
CaseKI67_0075.ndpi,Annotation (light_zone),0.8097
CaseKI67_0075.ndpi,Annotation (light_zone),1.216
CaseKI67_0075.ndpi,Annotation (light_zone),0.0845
CaseKI67_0075.ndpi,Annotation (light_zone),0.0606
CaseKI67_0075.ndpi,Annotation (light_zone),1.0333
CaseKI67_0075.ndpi,Annotation (light_zone),0.1994
CaseKI67_0075.ndpi,Annotation (light_zone),0.0621
CaseKI67_0075.ndpi,Annotation (light_zone),0.6982
CaseKI67_0075.ndpi,Annotation (light_zone),0.8202
CaseKI67_0075.ndpi,Annotation (light_zone),1.0861
CaseKI67_0075.ndpi,Annotation (light_zone),1.3253
CaseKI67_0075.ndpi,Annotation (light_zone),0.0728
CaseKI67_0075.ndpi,Annotation (light_zone),0.635
CaseKI67_0075.ndpi,Annotation (light_zone),0.1129
CaseKI67_0075.ndpi,Annotation (light_zone),1.1515
CaseKI67_0075.ndpi,Annotation (light_zone),0.4054
CaseKI67_0075.ndpi,Annotation (light_zone),0.8282
CaseKI67_0075.ndpi,Annotation (light_zone),1.0342
CaseKI67_0075.ndpi,Annotation (light_zone),1.6063
CaseKI67_0075.ndpi,Annotation (light_zone),1.3756
CaseKI67_0075.ndpi,Annotation (light_zone),1.0696
CaseKI67_0075.ndpi,Annotation (light_zone),1.4111
CaseKI67_0075.ndpi,Annotation (light_zone),0.0655
CaseKI67_0075.ndpi,Annotation (light_zone),0.0594
CaseKI67_0075.ndpi,Annotation (light_zone),1.3626
CaseKI67_0075.ndpi,Annotation (light_zone),1.1297
CaseKI67_0075.ndpi,Annotation (light_zone),1.2515
CaseKI67_0075.ndpi,Annotation (light_zone),0.0817
CaseKI67_0075.ndpi,Annotation (light_zone),0.2975
CaseKI67_0075.ndpi,Annotation (light_zone),1.0691
CaseKI67_0075.ndpi,Annotation (light_zone),1.4162
CaseKI67_0075.ndpi,Annotation (light_zone),1.1786
CaseKI67_0075.ndpi,Annotation (light_zone),1.0412
CaseKI67_0075.ndpi,Annotation (light_zone),0.0776
CaseKI67_0075.ndpi,Annotation (light_zone),1.03
CaseKI67_0075.ndpi,Annotation (light_zone),0.2124
CaseKI67_0075.ndpi,Annotation (light_zone),1.0844
CaseKI67_0075.ndpi,Annotation (light_zone),0.9441
CaseKI67_0075.ndpi,Annotation (light_zone),1.2494
CaseKI67_0075.ndpi,Annotation (light_zone),1.0509
CaseKI67_0075.ndpi,Annotation (light_zone),1.0083
CaseKI67_0075.ndpi,Annotation (light_zone),1.0409
CaseKI67_0075.ndpi,Annotation (light_zone),0.7344
CaseKI67_0075.ndpi,Annotation (light_zone),0.8404
CaseKI67_0075.ndpi,Annotation (light_zone),1.5338
CaseKI67_0075.ndpi,Annotation (light_zone),1.1011
CaseKI67_0075.ndpi,Annotation (light_zone),0.7163
CaseKI67_0075.ndpi,Annotation (light_zone),1.2841
CaseKI67_0075.ndpi,Annotation (light_zone),1.0553
CaseKI67_0075.ndpi,Annotation (light_zone),1.1342
CaseKI67_0075.ndpi,Annotation (light_zone),0.0714
CaseKI67_0075.ndpi,Annotation (light_zone),1.0687
CaseKI67_0075.ndpi,Annotation (light_zone),1.4335
CaseKI67_0075.ndpi,Annotation (light_zone),1.2686
CaseKI67_0075.ndpi,Annotation (light_zone),1.3403
CaseKI67_0075.ndpi,Annotation (light_zone),1.3612
CaseKI67_0075.ndpi,Annotation (light_zone),1.1926
CaseKI67_0075.ndpi,Annotation (light_zone),1.2689
CaseKI67_0075.ndpi,Annotation (light_zone),1.3053
CaseKI67_0075.ndpi,Annotation (light_zone),1.1031
CaseKI67_0075.ndpi,Annotation (light_zone),1.0227
CaseKI67_0075.ndpi,Annotation (light_zone),1.1958
CaseKI67_0075.ndpi,Annotation (light_zone),0.9779
CaseKI67_0075.ndpi,Annotation (light_zone),1.0565
CaseKI67_0075.ndpi,Annotation (light_zone),0.592
CaseKI67_0075.ndpi,Annotation (light_zone),0.0544
CaseKI67_0075.ndpi,Annotation (light_zone),1.2637
CaseKI67_0075.ndpi,Annotation (light_zone),1.2657
CaseKI67_0075.ndpi,Annotation (light_zone),1.1639
CaseKI67_0075.ndpi,Annotation (light_zone),1.2892
CaseKI67_0075.ndpi,Annotation (light_zone),1.1648
CaseKI67_0075.ndpi,Annotation (light_zone),1.4881
CaseKI67_0075.ndpi,Annotation (light_zone),1.1433
CaseKI67_0075.ndpi,Annotation (light_zone),1.0121
CaseKI67_0075.ndpi,Annotation (light_zone),0.9504
CaseKI67_0075.ndpi,Annotation (light_zone),1.1531
CaseKI67_0075.ndpi,Annotation (light_zone),1.4315
CaseKI67_0075.ndpi,Annotation (light_zone),0.4409
CaseKI67_0075.ndpi,Annotation (light_zone),0.9717
CaseKI67_0075.ndpi,Annotation (light_zone),0.7184
CaseKI67_0075.ndpi,Annotation (light_zone),0.9824
CaseKI67_0075.ndpi,Annotation (light_zone),0.0836
CaseKI67_0075.ndpi,Annotation (light_zone),0.7542
CaseKI67_0075.ndpi,Annotation (light_zone),1.1602
CaseKI67_0075.ndpi,Annotation (light_zone),0.1115
CaseKI67_0075.ndpi,Annotation (light_zone),0.0505
CaseKI67_0075.ndpi,Annotation (light_zone),1.4009
CaseKI67_0075.ndpi,Annotation (light_zone),0.9295
CaseKI67_0075.ndpi,Annotation (light_zone),1.1402
CaseKI67_0075.ndpi,Annotation (light_zone),1.0868
CaseKI67_0075.ndpi,Annotation (light_zone),1.2237
CaseKI67_0075.ndpi,Annotation (light_zone),0.7764
CaseKI67_0075.ndpi,Annotation (light_zone),0.7489
CaseKI67_0075.ndpi,Annotation (light_zone),0.731
CaseKI67_0075.ndpi,Annotation (light_zone),1.2569
CaseKI67_0075.ndpi,Annotation (light_zone),0.1159
CaseKI67_0075.ndpi,Annotation (light_zone),
CaseKI67_0075.ndpi,Annotation (light_zone),0.0888
CaseKI67_0075.ndpi,Annotation (light_zone),0.2056
CaseKI67_0075.ndpi,Annotation (light_zone),0.6912
CaseKI67_0075.ndpi,Annotation (light_zone),0.6449
CaseKI67_0075.ndpi,Annotation (light_zone),1.263
CaseKI67_0075.ndpi,Annotation (light_zone),1.1011
CaseKI67_0075.ndpi,Annotation (light_zone),1.4935
CaseKI67_0075.ndpi,Annotation (light_zone),0.0649
CaseKI67_0075.ndpi,Annotation (light_zone),0.5347
CaseKI67_0075.ndpi,Annotation (light_zone),0.1826
CaseKI67_0075.ndpi,Annotation (light_zone),1.1943
CaseKI67_0075.ndpi,Annotation (light_zone),1.2037
CaseKI67_0075.ndpi,Annotation (light_zone),1.2891
CaseKI67_0075.ndpi,Annotation (light_zone),0.4245
CaseKI67_0075.ndpi,Annotation (light_zone),0.0936
CaseKI67_0075.ndpi,Annotation (light_zone),1.3389
CaseKI67_0075.ndpi,Annotation (light_zone),1.1147
CaseKI67_0075.ndpi,Annotation (light_zone),1.503
CaseKI67_0075.ndpi,Annotation (light_zone),0.0963
CaseKI67_0075.ndpi,Annotation (light_zone),0.1221
CaseKI67_0075.ndpi,Annotation (light_zone),1.4488
CaseKI67_0075.ndpi,Annotation (light_zone),0.2251
CaseKI67_0075.ndpi,Annotation (light_zone),1.4677
CaseKI67_0075.ndpi,Annotation (light_zone),1.5922
CaseKI67_0075.ndpi,Annotation (light_zone),1.4309
CaseKI67_0075.ndpi,Annotation (light_zone),1.0203
CaseKI67_0075.ndpi,Annotation (light_zone),0.2893
CaseKI67_0075.ndpi,Annotation (light_zone),1.2527
CaseKI67_0075.ndpi,Annotation (light_zone),0.8385
CaseKI67_0075.ndpi,Annotation (light_zone),1.2221
CaseKI67_0075.ndpi,Annotation (light_zone),1.3108
CaseKI67_0075.ndpi,Annotation (light_zone),1.0162
CaseKI67_0075.ndpi,Annotation (light_zone),1.3087
CaseKI67_0075.ndpi,Annotation (light_zone),0.1027
CaseKI67_0075.ndpi,Annotation (light_zone),0.619
CaseKI67_0075.ndpi,Annotation (light_zone),0.1213
CaseKI67_0075.ndpi,Annotation (light_zone),1.1284
CaseKI67_0075.ndpi,Annotation (light_zone),1.0469
CaseKI67_0075.ndpi,Annotation (light_zone),1.0155
CaseKI67_0075.ndpi,Annotation (light_zone),1.091
CaseKI67_0075.ndpi,Annotation (light_zone),0.0865
CaseKI67_0075.ndpi,Annotation (light_zone),0.0768
CaseKI67_0075.ndpi,Annotation (light_zone),0.0883
CaseKI67_0075.ndpi,Annotation (light_zone),0.5917
CaseKI67_0075.ndpi,Annotation (light_zone),0.6585
CaseKI67_0075.ndpi,Annotation (light_zone),0.0885
CaseKI67_0075.ndpi,Annotation (light_zone),1.0718
CaseKI67_0075.ndpi,Annotation (light_zone),1.2862
CaseKI67_0075.ndpi,Annotation (light_zone),1.2003
CaseKI67_0075.ndpi,Annotation (light_zone),1.2204
CaseKI67_0075.ndpi,Annotation (light_zone),1.3015
CaseKI67_0075.ndpi,Annotation (light_zone),0.3512
CaseKI67_0075.ndpi,Annotation (light_zone),1.3177
CaseKI67_0075.ndpi,Annotation (light_zone),1.2878
CaseKI67_0075.ndpi,Annotation (light_zone),0.083
CaseKI67_0075.ndpi,Annotation (light_zone),0.6801
CaseKI67_0075.ndpi,Annotation (light_zone),1.0195
CaseKI67_0075.ndpi,Annotation (light_zone),0.0615
CaseKI67_0075.ndpi,Annotation (light_zone),1.3308
CaseKI67_0075.ndpi,Annotation (light_zone),1.0769
CaseKI67_0075.ndpi,Annotation (light_zone),1.2737
CaseKI67_0075.ndpi,Annotation (light_zone),1.4015
CaseKI67_0075.ndpi,Annotation (light_zone),1.1118
CaseKI67_0075.ndpi,Annotation (light_zone),0.7001
CaseKI67_0075.ndpi,Annotation (light_zone),1.0961
CaseKI67_0075.ndpi,Annotation (light_zone),1.5082
CaseKI67_0075.ndpi,Annotation (light_zone),1.1658
CaseKI67_0075.ndpi,Annotation (light_zone),0.2802
CaseKI67_0075.ndpi,Annotation (light_zone),0.8941
CaseKI67_0075.ndpi,Annotation (light_zone),1.3671
CaseKI67_0075.ndpi,Annotation (light_zone),0.0622
CaseKI67_0075.ndpi,Annotation (light_zone),0.873
CaseKI67_0075.ndpi,Annotation (light_zone),0.6763
CaseKI67_0075.ndpi,Annotation (light_zone),0.0822
CaseKI67_0075.ndpi,Annotation (light_zone),0.048
CaseKI67_0075.ndpi,Annotation (light_zone),0.2216
CaseKI67_0075.ndpi,Annotation (light_zone),0.2176
CaseKI67_0075.ndpi,Annotation (light_zone),0.086
CaseKI67_0075.ndpi,Annotation (light_zone),0.668
CaseKI67_0075.ndpi,Annotation (light_zone),0.515
CaseKI67_0075.ndpi,Annotation (light_zone),1.1952
CaseKI67_0075.ndpi,Annotation (light_zone),1.1982
CaseKI67_0075.ndpi,Annotation (light_zone),1.3153
CaseKI67_0075.ndpi,Annotation (light_zone),1.1642
CaseKI67_0075.ndpi,Annotation (light_zone),1.7211
CaseKI67_0075.ndpi,Annotation (light_zone),1.5005
CaseKI67_0075.ndpi,Annotation (light_zone),1.6857
CaseKI67_0075.ndpi,Annotation (light_zone),1.7863
CaseKI67_0075.ndpi,Annotation (light_zone),1.3115
CaseKI67_0075.ndpi,Annotation (light_zone),1.2977
CaseKI67_0075.ndpi,Annotation (light_zone),1.3132
CaseKI67_0075.ndpi,Annotation (light_zone),0.9635
CaseKI67_0075.ndpi,Annotation (light_zone),1.1412
CaseKI67_0075.ndpi,Annotation (light_zone),0.9527
CaseKI67_0075.ndpi,Annotation (light_zone),0.824
CaseKI67_0075.ndpi,Annotation (light_zone),0.0712
CaseKI67_0075.ndpi,Annotation (light_zone),0.1078
CaseKI67_0075.ndpi,Annotation (light_zone),1.7292
CaseKI67_0075.ndpi,Annotation (light_zone),1.0988
CaseKI67_0075.ndpi,Annotation (light_zone),1.2614
CaseKI67_0075.ndpi,Annotation (light_zone),0.6484
CaseKI67_0075.ndpi,Annotation (light_zone),1.3604
CaseKI67_0075.ndpi,Annotation (light_zone),1.1161
CaseKI67_0075.ndpi,Annotation (light_zone),1.3751
CaseKI67_0075.ndpi,Annotation (light_zone),1.3996
CaseKI67_0075.ndpi,Annotation (light_zone),0.7684
CaseKI67_0075.ndpi,Annotation (light_zone),0.0756
CaseKI67_0075.ndpi,Annotation (light_zone),1.5718
CaseKI67_0075.ndpi,Annotation (light_zone),0.1028
CaseKI67_0075.ndpi,Annotation (light_zone),0.0691
CaseKI67_0075.ndpi,Annotation (light_zone),0.8225
CaseKI67_0075.ndpi,Annotation (light_zone),0.0995
CaseKI67_0075.ndpi,Annotation (light_zone),0.5691
CaseKI67_0075.ndpi,Annotation (light_zone),1.3367
CaseKI67_0075.ndpi,Annotation (light_zone),0.1798
CaseKI67_0075.ndpi,Annotation (light_zone),0.0654
CaseKI67_0075.ndpi,Annotation (light_zone),0.4262
CaseKI67_0075.ndpi,Annotation (light_zone),0.9387
CaseKI67_0075.ndpi,Annotation (light_zone),0.1935
CaseKI67_0075.ndpi,Annotation (light_zone),1.3149
CaseKI67_0075.ndpi,Annotation (light_zone),0.9805
CaseKI67_0075.ndpi,Annotation (light_zone),0.8293
CaseKI67_0075.ndpi,Annotation (light_zone),1.1891
CaseKI67_0075.ndpi,Annotation (light_zone),0.1328
CaseKI67_0075.ndpi,Annotation (light_zone),1.1037
CaseKI67_0075.ndpi,Annotation (light_zone),1.4115
CaseKI67_0075.ndpi,Annotation (light_zone),0.0891
CaseKI67_0075.ndpi,Annotation (light_zone),0.2585
CaseKI67_0075.ndpi,Annotation (light_zone),1.4055
CaseKI67_0075.ndpi,Annotation (light_zone),1.373
CaseKI67_0075.ndpi,Annotation (light_zone),1.3825
CaseKI67_0075.ndpi,Annotation (light_zone),0.1994
CaseKI67_0075.ndpi,Annotation (light_zone),1.3095
CaseKI67_0075.ndpi,Annotation (light_zone),1.1338
CaseKI67_0075.ndpi,Annotation (light_zone),1.249
CaseKI67_0075.ndpi,Annotation (light_zone),1.4332
CaseKI67_0075.ndpi,Annotation (light_zone),1.581
CaseKI67_0075.ndpi,Annotation (light_zone),0.0974
CaseKI67_0075.ndpi,Annotation (light_zone),0.3991
CaseKI67_0075.ndpi,Annotation (light_zone),0.7246
CaseKI67_0075.ndpi,Annotation (light_zone),1.4293
CaseKI67_0075.ndpi,Annotation (light_zone),1.4327
CaseKI67_0075.ndpi,Annotation (light_zone),1.2827
CaseKI67_0075.ndpi,Annotation (light_zone),1.5449
CaseKI67_0075.ndpi,Annotation (light_zone),0.0823
CaseKI67_0075.ndpi,Annotation (light_zone),1.1301
CaseKI67_0075.ndpi,Annotation (light_zone),0.4458
CaseKI67_0075.ndpi,Annotation (light_zone),1.6007
CaseKI67_0075.ndpi,Annotation (light_zone),1.1469
CaseKI67_0075.ndpi,Annotation (light_zone),1.4232
CaseKI67_0075.ndpi,Annotation (light_zone),0.451
CaseKI67_0075.ndpi,Annotation (light_zone),1.4255
CaseKI67_0075.ndpi,Annotation (light_zone),0.6558
CaseKI67_0075.ndpi,Annotation (light_zone),0.8695
CaseKI67_0075.ndpi,Annotation (light_zone),1.3493
CaseKI67_0075.ndpi,Annotation (light_zone),0.8858
CaseKI67_0075.ndpi,Annotation (light_zone),0.9403
CaseKI67_0075.ndpi,Annotation (light_zone),1.0477
CaseKI67_0075.ndpi,Annotation (light_zone),1.0542
CaseKI67_0075.ndpi,Annotation (light_zone),1.3039
CaseKI67_0075.ndpi,Annotation (light_zone),1.4968
CaseKI67_0075.ndpi,Annotation (light_zone),0.8227
CaseKI67_0075.ndpi,Annotation (light_zone),0.9767
CaseKI67_0075.ndpi,Annotation (light_zone),0.7922
CaseKI67_0075.ndpi,Annotation (light_zone),1.39
CaseKI67_0075.ndpi,Annotation (light_zone),1.1246
CaseKI67_0075.ndpi,Annotation (light_zone),1.234
CaseKI67_0075.ndpi,Annotation (light_zone),1.2077
CaseKI67_0075.ndpi,Annotation (light_zone),1.3065
CaseKI67_0075.ndpi,Annotation (light_zone),1.3924
CaseKI67_0075.ndpi,Annotation (light_zone),1.1381
CaseKI67_0075.ndpi,Annotation (light_zone),1.0157
CaseKI67_0075.ndpi,Annotation (light_zone),1.0441
CaseKI67_0075.ndpi,Annotation (light_zone),0.7907
CaseKI67_0075.ndpi,Annotation (light_zone),1.0565
CaseKI67_0075.ndpi,Annotation (light_zone),0.6545
CaseKI67_0075.ndpi,Annotation (light_zone),1.1223
CaseKI67_0075.ndpi,Annotation (light_zone),0.0602
CaseKI67_0075.ndpi,Annotation (light_zone),0.0847
CaseKI67_0075.ndpi,Annotation (light_zone),1.4857
CaseKI67_0075.ndpi,Annotation (light_zone),1.5664
CaseKI67_0075.ndpi,Annotation (light_zone),0.8766
CaseKI67_0075.ndpi,Annotation (light_zone),1.0046
CaseKI67_0075.ndpi,Annotation (light_zone),0.0791
CaseKI67_0075.ndpi,Annotation (light_zone),0.6173
CaseKI67_0075.ndpi,Annotation (light_zone),0.4274
CaseKI67_0075.ndpi,Annotation (light_zone),0.0661
CaseKI67_0075.ndpi,Annotation (light_zone),0.1832
CaseKI67_0075.ndpi,Annotation (light_zone),1.0071
CaseKI67_0075.ndpi,Annotation (light_zone),0.0711
CaseKI67_0075.ndpi,Annotation (light_zone),1.0763
CaseKI67_0075.ndpi,Annotation (light_zone),0.1342
CaseKI67_0075.ndpi,Annotation (light_zone),1.6586
CaseKI67_0075.ndpi,Annotation (light_zone),1.6901
CaseKI67_0075.ndpi,Annotation (light_zone),1.6194
CaseKI67_0075.ndpi,Annotation (light_zone),0.4383
CaseKI67_0075.ndpi,Annotation (light_zone),1.3172
CaseKI67_0075.ndpi,Annotation (light_zone),1.4098
CaseKI67_0075.ndpi,Annotation (light_zone),1.3632
CaseKI67_0075.ndpi,Annotation (light_zone),0.0653
CaseKI67_0075.ndpi,Annotation (light_zone),1.0374
CaseKI67_0075.ndpi,Annotation (light_zone),0.1337
CaseKI67_0075.ndpi,Annotation (light_zone),1.0429
CaseKI67_0075.ndpi,Annotation (light_zone),0.95
CaseKI67_0075.ndpi,Annotation (light_zone),1.3923
CaseKI67_0075.ndpi,Annotation (light_zone),1.7878
CaseKI67_0075.ndpi,Annotation (light_zone),1.5929
CaseKI67_0075.ndpi,Annotation (light_zone),1.411
CaseKI67_0075.ndpi,Annotation (light_zone),1.6367
CaseKI67_0075.ndpi,Annotation (light_zone),1.383
CaseKI67_0075.ndpi,Annotation (light_zone),0.0775
CaseKI67_0075.ndpi,Annotation (light_zone),1.6087
CaseKI67_0075.ndpi,Annotation (light_zone),1.5324
CaseKI67_0075.ndpi,Annotation (light_zone),0.772
CaseKI67_0075.ndpi,Annotation (light_zone),1.2605
CaseKI67_0075.ndpi,Annotation (light_zone),0.223
CaseKI67_0075.ndpi,Annotation (light_zone),1.5116
CaseKI67_0075.ndpi,Annotation (light_zone),1.5641
CaseKI67_0075.ndpi,Annotation (light_zone),0.8036
CaseKI67_0075.ndpi,Annotation (light_zone),0.087
CaseKI67_0075.ndpi,Annotation (light_zone),1.4734
CaseKI67_0075.ndpi,Annotation (light_zone),1.1125
CaseKI67_0075.ndpi,Annotation (light_zone),1.0959
CaseKI67_0075.ndpi,Annotation (light_zone),0.2294
CaseKI67_0075.ndpi,Annotation (light_zone),1.6622
CaseKI67_0075.ndpi,Annotation (light_zone),0.9889
CaseKI67_0075.ndpi,Annotation (light_zone),1.6655
CaseKI67_0075.ndpi,Annotation (light_zone),1.4734
CaseKI67_0075.ndpi,Annotation (light_zone),1.4041
CaseKI67_0075.ndpi,Annotation (light_zone),0.7933
CaseKI67_0075.ndpi,Annotation (light_zone),1.0501
CaseKI67_0075.ndpi,Annotation (light_zone),0.9924
CaseKI67_0075.ndpi,Annotation (light_zone),0.1144
CaseKI67_0075.ndpi,Annotation (light_zone),1.3658
CaseKI67_0075.ndpi,Annotation (light_zone),1.0561
CaseKI67_0075.ndpi,Annotation (light_zone),0.4958
CaseKI67_0075.ndpi,Annotation (light_zone),1.6015
CaseKI67_0075.ndpi,Annotation (light_zone),1.1423
CaseKI67_0075.ndpi,Annotation (light_zone),0.1107
CaseKI67_0075.ndpi,Annotation (light_zone),1.5551
CaseKI67_0075.ndpi,Annotation (light_zone),1.4063
CaseKI67_0075.ndpi,Annotation (light_zone),1.7053
CaseKI67_0075.ndpi,Annotation (light_zone),1.5599
CaseKI67_0075.ndpi,Annotation (light_zone),1.7628
CaseKI67_0075.ndpi,Annotation (light_zone),1.6677
CaseKI67_0075.ndpi,Annotation (light_zone),1.4406
CaseKI67_0075.ndpi,Annotation (light_zone),1.6952
CaseKI67_0075.ndpi,Annotation (light_zone),0.4771
CaseKI67_0075.ndpi,Annotation (light_zone),1.282
CaseKI67_0075.ndpi,Annotation (light_zone),1.3041
CaseKI67_0075.ndpi,Annotation (light_zone),0.9505
CaseKI67_0075.ndpi,Annotation (light_zone),1.6753
CaseKI67_0075.ndpi,Annotation (light_zone),1.9726
CaseKI67_0075.ndpi,Annotation (light_zone),0.2812
CaseKI67_0075.ndpi,Annotation (light_zone),0.4033
CaseKI67_0075.ndpi,Annotation (light_zone),1.261
CaseKI67_0075.ndpi,Annotation (light_zone),1.309
CaseKI67_0075.ndpi,Annotation (light_zone),1.2839
CaseKI67_0075.ndpi,Annotation (light_zone),1.496
CaseKI67_0075.ndpi,Annotation (light_zone),1.3183
CaseKI67_0075.ndpi,Annotation (light_zone),0.0983
CaseKI67_0075.ndpi,Annotation (light_zone),1.2617
CaseKI67_0075.ndpi,Annotation (light_zone),0.1494
CaseKI67_0075.ndpi,Annotation (light_zone),1.3457
CaseKI67_0075.ndpi,Annotation (light_zone),1.3161
CaseKI67_0075.ndpi,Annotation (light_zone),1.4246
CaseKI67_0075.ndpi,Annotation (light_zone),1.1826
CaseKI67_0075.ndpi,Annotation (light_zone),1.5029
CaseKI67_0075.ndpi,Annotation (light_zone),1.3812
CaseKI67_0075.ndpi,Annotation (light_zone),1.3829
CaseKI67_0075.ndpi,Annotation (light_zone),1.5532
CaseKI67_0075.ndpi,Annotation (light_zone),1.5884
CaseKI67_0075.ndpi,Annotation (light_zone),1.2609
CaseKI67_0075.ndpi,Annotation (light_zone),1.2808
CaseKI67_0075.ndpi,Annotation (light_zone),1.512
CaseKI67_0075.ndpi,Annotation (light_zone),1.3065
CaseKI67_0075.ndpi,Annotation (light_zone),1.6679
CaseKI67_0075.ndpi,Annotation (light_zone),1.533
CaseKI67_0075.ndpi,Annotation (light_zone),1.6333
CaseKI67_0075.ndpi,Annotation (light_zone),1.3428
CaseKI67_0075.ndpi,Annotation (light_zone),1.2442
CaseKI67_0075.ndpi,Annotation (light_zone),1.4048
CaseKI67_0075.ndpi,Annotation (light_zone),1.4113
CaseKI67_0075.ndpi,Annotation (light_zone),1.4095
CaseKI67_0075.ndpi,Annotation (light_zone),1.2373
CaseKI67_0075.ndpi,Annotation (light_zone),1.3675
CaseKI67_0075.ndpi,Annotation (light_zone),0.3238
CaseKI67_0075.ndpi,Annotation (light_zone),1.4939
CaseKI67_0075.ndpi,Annotation (light_zone),1.3336
CaseKI67_0075.ndpi,Annotation (light_zone),1.2603
CaseKI67_0075.ndpi,Annotation (light_zone),1.2777
CaseKI67_0075.ndpi,Annotation (light_zone),1.3458
CaseKI67_0075.ndpi,Annotation (light_zone),1.3
CaseKI67_0075.ndpi,Annotation (light_zone),1.3581
CaseKI67_0075.ndpi,Annotation (light_zone),1.478
CaseKI67_0075.ndpi,Annotation (light_zone),1.1915
CaseKI67_0075.ndpi,Annotation (light_zone),1.5439
CaseKI67_0075.ndpi,Annotation (light_zone),0.6274
CaseKI67_0075.ndpi,Annotation (light_zone),1.5267
CaseKI67_0075.ndpi,Annotation (light_zone),0.6497
CaseKI67_0075.ndpi,Annotation (light_zone),1.5508
CaseKI67_0075.ndpi,Annotation (light_zone),1.4484
CaseKI67_0075.ndpi,Annotation (light_zone),0.7344
CaseKI67_0075.ndpi,Annotation (light_zone),1.4102
CaseKI67_0075.ndpi,Annotation (light_zone),1.517
CaseKI67_0075.ndpi,Annotation (light_zone),1.5723
CaseKI67_0075.ndpi,Annotation (light_zone),1.9172
CaseKI67_0075.ndpi,Annotation (light_zone),1.304
CaseKI67_0075.ndpi,Annotation (light_zone),1.2324
CaseKI67_0075.ndpi,Annotation (light_zone),1.4162
CaseKI67_0075.ndpi,Annotation (light_zone),0.3689
CaseKI67_0075.ndpi,Annotation (light_zone),1.6212
CaseKI67_0075.ndpi,Annotation (light_zone),1.2784
CaseKI67_0075.ndpi,Annotation (light_zone),1.6811
CaseKI67_0075.ndpi,Annotation (light_zone),1.3221
CaseKI67_0075.ndpi,Annotation (light_zone),1.1207
CaseKI67_0075.ndpi,Annotation (light_zone),1.2896
CaseKI67_0075.ndpi,Annotation (light_zone),1.2562
CaseKI67_0075.ndpi,Annotation (light_zone),1.161
CaseKI67_0075.ndpi,Annotation (light_zone),1.1419
CaseKI67_0075.ndpi,Annotation (light_zone),1.4235
CaseKI67_0075.ndpi,Annotation (light_zone),0.874
CaseKI67_0075.ndpi,Annotation (light_zone),0.1846
CaseKI67_0075.ndpi,Annotation (light_zone),0.5172
CaseKI67_0075.ndpi,Annotation (light_zone),1.1726
CaseKI67_0075.ndpi,Annotation (light_zone),1.537
CaseKI67_0075.ndpi,Annotation (light_zone),0.4879
CaseKI67_0075.ndpi,Annotation (dark_zone),1.2999
CaseKI67_0075.ndpi,Annotation (dark_zone),1.217
CaseKI67_0075.ndpi,Annotation (dark_zone),0.8936
CaseKI67_0075.ndpi,Annotation (dark_zone),1.3139
CaseKI67_0075.ndpi,Annotation (dark_zone),1.2673
CaseKI67_0075.ndpi,Annotation (dark_zone),1.4271
CaseKI67_0075.ndpi,Annotation (dark_zone),1.2587
CaseKI67_0075.ndpi,Annotation (dark_zone),1.4756
CaseKI67_0075.ndpi,Annotation (dark_zone),1.3779
CaseKI67_0075.ndpi,Annotation (dark_zone),1.5013
CaseKI67_0075.ndpi,Annotation (dark_zone),1.3519
CaseKI67_0075.ndpi,Annotation (dark_zone),1.4383
CaseKI67_0075.ndpi,Annotation (dark_zone),1.4667
CaseKI67_0075.ndpi,Annotation (dark_zone),0.6986
CaseKI67_0075.ndpi,Annotation (dark_zone),1.5149
CaseKI67_0075.ndpi,Annotation (dark_zone),1.4659
CaseKI67_0075.ndpi,Annotation (dark_zone),0.0701
CaseKI67_0075.ndpi,Annotation (dark_zone),1.4322
CaseKI67_0075.ndpi,Annotation (dark_zone),1.5973
CaseKI67_0075.ndpi,Annotation (dark_zone),0.0812
CaseKI67_0075.ndpi,Annotation (dark_zone),1.3683
CaseKI67_0075.ndpi,Annotation (dark_zone),1.3237
CaseKI67_0075.ndpi,Annotation (dark_zone),1.5638
CaseKI67_0075.ndpi,Annotation (dark_zone),1.308
CaseKI67_0075.ndpi,Annotation (dark_zone),1.0734
CaseKI67_0075.ndpi,Annotation (dark_zone),0.4533
CaseKI67_0075.ndpi,Annotation (dark_zone),1.5846
CaseKI67_0075.ndpi,Annotation (dark_zone),1.5407
CaseKI67_0075.ndpi,Annotation (dark_zone),0.8979
CaseKI67_0075.ndpi,Annotation (dark_zone),0.7808
CaseKI67_0075.ndpi,Annotation (dark_zone),1.304
CaseKI67_0075.ndpi,Annotation (dark_zone),1.5413
CaseKI67_0075.ndpi,Annotation (dark_zone),1.5569
CaseKI67_0075.ndpi,Annotation (dark_zone),1.0767
CaseKI67_0075.ndpi,Annotation (dark_zone),1.5916
CaseKI67_0075.ndpi,Annotation (dark_zone),1.3655
CaseKI67_0075.ndpi,Annotation (dark_zone),1.2224
CaseKI67_0075.ndpi,Annotation (dark_zone),1.342
CaseKI67_0075.ndpi,Annotation (dark_zone),1.3727
CaseKI67_0075.ndpi,Annotation (dark_zone),1.2013
CaseKI67_0075.ndpi,Annotation (dark_zone),0.9328
CaseKI67_0075.ndpi,Annotation (dark_zone),0.1149
