Image,Parent,DAB: Mean
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8732
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9608
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0238
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0752
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0974
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3114
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6969
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8565
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9883
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8992
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0899
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8593
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4854
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9231
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6713
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8288
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7309
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7783
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9122
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6301
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8427
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5718
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6598
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9468
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7419
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8537
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9247
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7707
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8156
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8966
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9798
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0604
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4453
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8841
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0235
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7229
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8055
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7346
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6868
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7269
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8697
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8559
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7051
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0607
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.077
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.093
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5045
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4806
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8796
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9068
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9461
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.99
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9051
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9457
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8738
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5681
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9507
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1723
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4805
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.684
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9193
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5477
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5926
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9914
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5986
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8787
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8025
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6923
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8532
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0688
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.861
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7396
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8693
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4565
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.026
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.862
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.894
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.829
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9857
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8754
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9848
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0751
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6221
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3639
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0572
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1627
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8551
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7935
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6373
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5072
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7156
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8132
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9951
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9705
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7511
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8772
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0797
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7258
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8422
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9996
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8514
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7803
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0987
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7505
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7539
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7797
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8912
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.919
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9436
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9919
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0673
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.1171
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.1309
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.639
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9585
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9171
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.998
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8951
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9891
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9056
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9494
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9034
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9855
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9158
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0538
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.7816
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9967
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7126
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0844
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5745
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.948
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0442
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9614
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0687
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.1238
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8589
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2028
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8173
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9312
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8273
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8505
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8055
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6924
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7114
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0213
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6891
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0535
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1548
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8792
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8502
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0301
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6517
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9448
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3785
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6842
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6736
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.829
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7673
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7822
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2735
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.868
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8809
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6779
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.709
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0648
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5346
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3472
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8142
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5803
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6747
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0061
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1103
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6488
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9802
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0679
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9168
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.407
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3006
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5971
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7273
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.657
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9222
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8128
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0024
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1203
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6458
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1117
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0451
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.791
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4152
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7117
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7142
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7529
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0334
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8784
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6976
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6761
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0245
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2477
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0894
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0422
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6274
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9445
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0833
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.572
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0354
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5445
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5546
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9788
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8079
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.49
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6646
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.939
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.465
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6325
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.463
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.613
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5871
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8377
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.568
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8835
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.587
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4724
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8857
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3462
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.7505
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0592
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1029
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0243
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.245
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4475
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.969
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9359
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0818
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0593
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1598
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8134
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6533
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.498
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.309
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0527
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.9696
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5327
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6096
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1518
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.3685
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2435
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.545
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.9953
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.9093
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0456
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2974
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.04
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6871
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.9118
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.923
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.7809
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3129
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.2722
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5099
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7971
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9967
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.8929
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8585
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0765
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.9662
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7071
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7548
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5386
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9698
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2677
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1809
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.4521
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3903
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0787
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3287
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.966
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0054
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4272
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.039
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6984
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9344
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1484
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3113
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8588
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5681
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.6602
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3194
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.628
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4868
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.814
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9947
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7052
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5412
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8994
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.145
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7319
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8175
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.9389
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6987
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0364
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4709
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7144
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.808
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7237
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.8736
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0711
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0969
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8033
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.7841
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6671
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6013
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8962
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0111
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5199
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0159
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9251
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.867
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3434
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5858
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6459
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4547
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0713
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0317
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1213
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0423
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4379
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7259
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6067
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0332
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2603
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3262
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.063
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6338
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3756
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.108
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.4798
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0477
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.408
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.7661
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1675
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6071
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0665
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.06
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.6724
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1542
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9796
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5482
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7406
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4114
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9476
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1261
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4388
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3609
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2061
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1243
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2124
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8128
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8897
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6812
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6084
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5219
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4075
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7744
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.162
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0393
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4673
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.1502
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7671
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7836
CaseKI67J_0025.ndpi,Annotation (dark_zone),2.0084
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9598
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4841
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8705
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7382
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5589
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8475
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1588
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.3477
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6636
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9933
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0647
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0275
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0499
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2384
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.634
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6195
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0684
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7289
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9018
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5164
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5561
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0605
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9549
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5575
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7009
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6376
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7881
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5198
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0274
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3869
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7223
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8648
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6923
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1779
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.543
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5214
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7505
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.622
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8097
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5153
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0165
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.2805
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7554
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4534
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.7294
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5939
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.0792
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4268
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.1207
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9084
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9412
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2274
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9196
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2673
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6226
CaseKI67J_0025.ndpi,Annotation (dark_zone),0.777
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.0824
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.229
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.5125
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.8863
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.489
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2777
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.9348
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.6699
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.2977
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.3347
CaseKI67J_0025.ndpi,Annotation (dark_zone),1.4039
