Image,Parent,DAB: Mean
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0353
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0439
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0248
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0412
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0246
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0513
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0324
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.025
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0365
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0243
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0334
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0307
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0417
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.033
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0323
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0315
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0339
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0358
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0352
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0371
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0379
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0341
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0233
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0303
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0268
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.031
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0141
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0352
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0401
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0337
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0281
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0476
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0443
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0435
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0503
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0289
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0411
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0389
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0512
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0336
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0363
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0288
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0489
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0303
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0236
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0393
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.039
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0198
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0334
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.049
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0308
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0235
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0084
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0345
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.04
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.044
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0321
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0075
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0192
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0297
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0415
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0193
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0342
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.037
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0243
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0155
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0403
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0285
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.033
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0095
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0322
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0311
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0247
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0059
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0195
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0413
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0334
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0258
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0226
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0386
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0312
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0321
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0282
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0354
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.042
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0302
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0325
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0386
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0245
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0277
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0491
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0149
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0533
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0159
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0274
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0211
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0429
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0266
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0228
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0082
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0265
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0169
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.04
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0072
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0325
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0107
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0338
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0185
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0063
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0194
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0428
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0374
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0376
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0218
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0354
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0547
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0229
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0033
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.041
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0249
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0191
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0324
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0233
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0271
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0292
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0159
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0314
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0404
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0309
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0261
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0341
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0353
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0303
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0248
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0171
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0512
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0368
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0332
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0157
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0382
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0396
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0295
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0326
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0276
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0201
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0024
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0429
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0167
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0091
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0429
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0022
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0091
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0143
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0229
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0209
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0224
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0065
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0306
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0316
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0319
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0167
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0047
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0007
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0143
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0184
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0493
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0244
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0025
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0365
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0116
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0259
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0303
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0208
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0223
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.04
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0072
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0221
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0203
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0148
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0259
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0098
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0374
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0107
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0118
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0278
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0379
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0032
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0432
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0399
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0222
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0111
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0278
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0244
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0243
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0083
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.02
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.004
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0179
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0099
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0358
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0131
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0003
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0059
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0391
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0281
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.02
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0333
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0225
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0417
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0376
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0222
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0344
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0123
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0207
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0256
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0159
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0328
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0288
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0018
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0296
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0338
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.013
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0131
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0423
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0134
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.003
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0195
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0171
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0254
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0399
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0252
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0285
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0358
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0255
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0172
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0109
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0265
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0285
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0385
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0259
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0384
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.001
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0123
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0214
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0123
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0361
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0009
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0222
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0178
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0168
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0218
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0174
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.016
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0293
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0416
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0277
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0307
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0185
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0161
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0417
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0931
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0418
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0197
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.014
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0396
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0046
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0016
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0172
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0104
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0116
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0258
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0083
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0121
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0066
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0077
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0053
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0101
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0316
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0185
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0134
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0088
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.068
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0098
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0333
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0341
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0176
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0278
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0459
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0241
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0235
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0254
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0191
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.021
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0252
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0746
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0186
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0239
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0368
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0296
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0277
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0111
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0232
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0343
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0093
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0279
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0111
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0159
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0192
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0247
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0203
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0152
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0064
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0096
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0252
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0191
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0169
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0182
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0322
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0141
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0157
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0085
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0332
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0303
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0215
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0069
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0262
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0063
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0285
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0226
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.03
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0134
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0257
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0192
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0417
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0139
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0196
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0246
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0333
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0368
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0294
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0286
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0284
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0111
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0196
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0393
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0312
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0324
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0078
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0208
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0217
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.028
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0247
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0382
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.039
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0356
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0082
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0215
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0196
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0297
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0265
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0359
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0243
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0309
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0467
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0472
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0267
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0525
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0247
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0371
KI67JGH1out100run2.ndpi,Annotation (germinal_center),
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0409
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0496
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0437
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0337
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.012
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.4252
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0025
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0347
KI67JGH1out100run2.ndpi,Annotation (germinal_center),0.0102
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0491
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0415
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0429
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0086
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0375
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0379
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0192
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0203
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0338
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0344
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.04
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0435
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0181
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0427
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0396
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0147
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0439
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0438
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0308
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0338
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0578
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0315
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0327
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0268
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0335
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0077
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0476
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0438
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0169
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0431
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0365
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0378
KI67JGH1out100run2.ndpi,Annotation (germinal_center),-0.0322
